S.No;RMSE;std. RMSE;Meaning_Error;std. Meaning Error;Sentence_Error;std. Sentence Error;leak_rate;spectral_radius;input_scaling
343;0.20768522883592766;0.015035363593891278;0.10099637681159421;0.018193899294532568;0.31086956521739129;0.036441423074435236;0.13999999999999999;3.3000000000000007;2.9000000000000004
344;0.20627550616439844;0.015680042922632028;0.10144927536231885;0.020535840668033763;0.31086956521739129;0.036441423074435243;0.13999999999999999;3.3000000000000007;3.1000000000000005
345;0.2055649397029739;0.017266887240352358;0.10280797101449275;0.025282126066565384;0.31521739130434778;0.039190774733304234;0.13999999999999999;3.3000000000000007;3.3000000000000007
346;0.20676469697055205;0.013107997440643157;0.10425724637681159;0.019772328711401388;0.31956521739130433;0.053294133357092446;0.13999999999999999;3.4000000000000008;2.5
347;0.20837880586992172;0.014473824464169329;0.10670289855072464;0.017204423152591967;0.31739130434782609;0.043695111396177787;0.13999999999999999;3.4000000000000008;2.7000000000000002
348;0.20967762901234877;0.015682205910330208;0.10090579710144927;0.016290251555337931;0.30869565217391309;0.037401414204533162;0.13999999999999999;3.4000000000000008;2.9000000000000004
349;0.20913143064389178;0.016329381959529363;0.10434782608695654;0.018375852910119117;0.31739130434782609;0.032536151189338627;0.13999999999999999;3.4000000000000008;3.1000000000000005
350;0.20818050656959741;0.017758812693824403;0.10217391304347827;0.021711939516780625;0.31521739130434778;0.039190774733304234;0.13999999999999999;3.4000000000000008;3.3000000000000007
351;0.19477243010315107;0.010642713859483647;0.088768115942028977;0.014114167522306126;0.28913043478260869;0.047677635216220232;0.16;2.5;2.5
352;0.19428147469335857;0.010662260926522008;0.087047101449275369;0.015659814711112947;0.28695652173913044;0.056521739130434775;0.16;2.5;2.7000000000000002
353;0.19439337492953473;0.011258962262089016;0.088405797101449274;0.021443490945453506;0.2739130434782609;0.058494017595972662;0.16;2.5;2.9000000000000004
354;0.19515574593207796;0.012252798758937143;0.088134057971014479;0.02007541474933203;0.27826086956521739;0.066508950177297188;0.16;2.5;3.1000000000000005
355;0.19624553195954841;0.013458310015841668;0.088134057971014493;0.021320124112830949;0.27826086956521739;0.057351765035969213;0.16;2.5;3.3000000000000007
356;0.19609920709836751;0.010482659120488512;0.090670289855072458;0.017477190178588269;0.28478260869565214;0.051855914964680706;0.16;2.6000000000000001;2.5
357;0.19526556851639001;0.010391807743257101;0.087499999999999994;0.021235871663923104;0.27826086956521739;0.055679341195068247;0.16;2.6000000000000001;2.7000000000000002
358;0.19507013581480925;0.01089468545049942;0.092844202898550734;0.027050595792407563;0.28478260869565214;0.05452146175645415;0.16;2.6000000000000001;2.9000000000000004
359;0.19498171934258166;0.011590071523047042;0.09012681159420291;0.021340126037844045;0.27826086956521739;0.052173913043478265;0.16;2.6000000000000001;3.1000000000000005
360;0.19552477568522295;0.012577604409436694;0.092210144927536236;0.022560712971807017;0.28260869565217395;0.065217391304347838;0.16;2.6000000000000001;3.3000000000000007
361;0.19842824341941578;0.011277208553732408;0.096920289855072478;0.025007219079520963;0.29565217391304344;0.049763144096780849;0.16;2.7000000000000002;2.5
362;0.19755908769705896;0.010945360212560231;0.097101449275362323;0.022910758532679432;0.29565217391304349;0.04369511139617778;0.16;2.7000000000000002;2.7000000000000002
363;0.19672526525418918;0.011340219761931253;0.09329710144927536;0.027025561231589213;0.28478260869565214;0.05275939608483303;0.16;2.7000000000000002;2.9000000000000004
364;0.19633225220635797;0.011786165654772805;0.091485507246376815;0.02521632410702003;0.28043478260869564;0.048072487798904301;0.16;2.7000000000000002;3.1000000000000005
365;0.1961956492207069;0.012215806891225596;0.09175724637681161;0.024476809888693468;0.27826086956521739;0.061333634694199494;0.16;2.7000000000000002;3.3000000000000007
366;0.20057050052286135;0.012319816671103453;0.095108695652173919;0.027330466906733492;0.29130434782608694;0.046827520062039163;0.16;2.8000000000000003;2.5
367;0.2005564617926078;0.012061873053077918;0.098007246376811602;0.025564668977653283;0.29999999999999999;0.046422079356657868;0.16;2.8000000000000003;2.7000000000000002
368;0.1995868193638991;0.012240775918709876;0.096648550724637669;0.023845183963573626;0.30652173913043479;0.045026772124365178;0.16;2.8000000000000003;2.9000000000000004
369;0.19875994679577333;0.012862574116364772;0.095289855072463778;0.027127980503383893;0.2978260869565218;0.049620487871797084;0.16;2.8000000000000003;3.1000000000000005
370;0.19833398397771509;0.01319174713148636;0.095652173913043495;0.027225795880977611;0.28913043478260869;0.04962048787179707;0.16;2.8000000000000003;3.3000000000000007
371;0.20196601832998567;0.012316708121453985;0.09583333333333334;0.022734605040127774;0.29565217391304349;0.044763609308639124;0.16;2.9000000000000004;2.5
372;0.20341800452730263;0.013051658526027687;0.095923913043478276;0.021868763551254101;0.29565217391304349;0.044763609308639124;0.16;2.9000000000000004;2.7000000000000002
373;0.20331093745822124;0.013389504516666172;0.10163043478260869;0.023392725294915456;0.30217391304347824;0.039431211189602286;0.16;2.9000000000000004;2.9000000000000004
374;0.20174654351973151;0.013969022371295603;0.099637681159420302;0.028798080623455506;0.30434782608695654;0.048610173423908477;0.16;2.9000000000000004;3.1000000000000005
375;0.20099451355355691;0.014974762863566585;0.09954710144927538;0.029555786050753669;0.29999999999999999;0.049381811702611078;0.16;2.9000000000000004;3.3000000000000007
376;0.20301587306295615;0.011726991921910878;0.098731884057971037;0.02288639376428081;0.31304347826086959;0.047826086956521741;0.16;3.0000000000000004;2.5
377;0.20463123366246677;0.013025667965626713;0.096739130434782619;0.020265578126340025;0.30869565217391304;0.049381811702611064;0.16;3.0000000000000004;2.7000000000000002
378;0.20565300262182179;0.014065630379197324;0.10217391304347827;0.019443225424626273;0.31521739130434778;0.032608695652173919;0.16;3.0000000000000004;2.9000000000000004
379;0.20470853332526481;0.014732837037101026;0.1013586956521739;0.019949962677084272;0.3043478260869566;0.04237736671656072;0.16;3.0000000000000004;3.1000000000000005
380;0.20421710085792003;0.016350307692141661;0.10362318840579712;0.028472014102650729;0.30652173913043479;0.043964670469905841;0.16;3.0000000000000004;3.3000000000000007
381;0.20471257775399182;0.011772585017000349;0.10489130434782609;0.022741821687943132;0.33043478260869569;0.053071980937972628;0.16;3.1000000000000005;2.5
382;0.20593324951028316;0.012918711488531645;0.10371376811594205;0.020588710332939828;0.32826086956521738;0.041759505896301188;0.16;3.1000000000000005;2.7000000000000002
383;0.20681328041718619;0.014244347843383314;0.10036231884057971;0.015967741122768341;0.32173913043478258;0.034782608695652181;0.16;3.1000000000000005;2.9000000000000004
384;0.20694617320099978;0.015226901489504016;0.10253623188405799;0.017379978195958639;0.31521739130434778;0.039190774733304234;0.16;3.1000000000000005;3.1000000000000005
385;0.20619173739233027;0.016555983257868064;0.10452898550724639;0.020096451423033911;0.31739130434782609;0.043695111396177787;0.16;3.1000000000000005;3.3000000000000007
386;0.20741488019958795;0.012422890276625626;0.1125;0.01981108928249848;0.35217391304347828;0.057351765035969213;0.16;3.2000000000000006;2.5
387;0.20792378191339198;0.013450684168737098;0.11204710144927536;0.021169507286480784;0.33695652173913038;0.055210543909566492;0.16;3.2000000000000006;2.7000000000000002
388;0.20831481776238378;0.014494906044039444;0.10815217391304348;0.01420225153805771;0.33695652173913038;0.034027121396735929;0.16;3.2000000000000006;2.9000000000000004
389;0.20849324562865074;0.015545548908081779;0.10634057971014492;0.015897706832926684;0.33260869565217394;0.044604966366702595;0.16;3.2000000000000006;3.1000000000000005
390;0.20816030725303239;0.016610877227604997;0.10570652173913042;0.018983095667725391;0.32826086956521738;0.051855914964680713;0.16;3.2000000000000006;3.3000000000000007
391;0.20910721594424114;0.012600321070568596;0.11331521739130437;0.015743420709336646;0.36956521739130432;0.033678116053977539;0.16;3.3000000000000007;2.5
392;0.21011301576544716;0.013930185991007977;0.11413043478260869;0.016060985695146014;0.35217391304347828;0.052173913043478265;0.16;3.3000000000000007;2.7000000000000002
393;0.21040352562736575;0.014823174834168555;0.11458333333333334;0.015944344775805711;0.34565217391304348;0.038213903980971624;0.16;3.3000000000000007;2.9000000000000004
394;0.21014286450915978;0.015487906352402828;0.1108695652173913;0.012714758800990288;0.34565217391304348;0.048072487798904301;0.16;3.3000000000000007;3.1000000000000005
395;0.20992283003684667;0.016588066317610218;0.11023550724637683;0.014356526878014746;0.34347826086956523;0.052173913043478251;0.16;3.3000000000000007;3.3000000000000007
396;0.21017557179537943;0.012359292007231253;0.11277173913043478;0.0072830818578714512;0.36956521739130432;0.054129998252124917;0.16;3.4000000000000008;2.5
397;0.2117197058933061;0.014010187051417919;0.11603260869565217;0.013097775973604694;0.37173913043478257;0.06106335610951364;0.16;3.4000000000000008;2.7000000000000002
398;0.21256018342879593;0.014715817133517823;0.12083333333333335;0.015606019242233173;0.35869565217391297;0.048852619683139621;0.16;3.4000000000000008;2.9000000000000004
399;0.21205760062571483;0.015034359888145103;0.11847826086956523;0.011391456465407604;0.36086956521739133;0.042599821613620491;0.16;3.4000000000000008;3.1000000000000005
400;0.21167750104891508;0.015916433143505368;0.11367753623188406;0.01342445088793252;0.35434782608695653;0.046675892507791063;0.16;3.4000000000000008;3.3000000000000007
