S.No;RMSE;std. RMSE;Meaning_Error;std. Meaning Error;Sentence_Error;std. Sentence Error;leak_rate;spectral_radius;input_scaling
369;0.9916236065151498;0.39302853710709074;0.15691666666666665;0.034819076029607036;0.42800000000000005;0.07222188034107116;0.059999999999999998;1.5;3.0000000000000009
370;1.0097408076019256;0.40900659160016611;0.15833333333333335;0.033447720400649125;0.42400000000000004;0.070313583324987786;0.059999999999999998;1.5;3.2000000000000011
371;1.0224067469402591;0.41717024232638261;0.158;0.032766429297207356;0.4280000000000001;0.070540768354193581;0.059999999999999998;1.5;3.4000000000000012
372;1.029858428124756;0.4181996132539646;0.15475;0.029418083063162209;0.41799999999999998;0.063529520697074363;0.059999999999999998;1.5;3.6000000000000014
373;1.0408096458954326;0.42341578969493343;0.1560833333333333;0.0274116003424341;0.41799999999999998;0.063529520697074363;0.059999999999999998;1.5;3.8000000000000016
374;1.0489388141178684;0.42424620278115205;0.15150000000000002;0.028200177304407149;0.40800000000000003;0.064621977685614049;0.059999999999999998;1.5;4.0000000000000018
375;0.84538657900496683;0.23340652730314737;0.17049999999999998;0.034154876014349043;0.47199999999999998;0.054552726787943422;0.059999999999999998;1.6000000000000001;2.0
376;0.87130131472555306;0.25845411386747796;0.16850000000000001;0.036874034827293373;0.45599999999999996;0.071442284397967015;0.059999999999999998;1.6000000000000001;2.2000000000000002
377;0.89791834146374805;0.2864796488926038;0.16683333333333333;0.039434897123120677;0.44399999999999995;0.076315136113355664;0.059999999999999998;1.6000000000000001;2.4000000000000004
378;0.92553610285906951;0.3168094939806157;0.16341666666666668;0.040489110332971701;0.43600000000000005;0.079397732965116818;0.059999999999999998;1.6000000000000001;2.6000000000000005
379;0.95207511536157052;0.34569120566531952;0.15958333333333333;0.03579697768123883;0.42599999999999999;0.071582120672693123;0.059999999999999998;1.6000000000000001;2.8000000000000007
380;0.97325979359773407;0.36663502741682052;0.15841666666666665;0.03491746220255227;0.42400000000000004;0.064992307237087696;0.059999999999999998;1.6000000000000001;3.0000000000000009
381;0.99153420906093093;0.3834064971021266;0.15591666666666665;0.032560733850588941;0.40999999999999998;0.054589376255824731;0.059999999999999998;1.6000000000000001;3.2000000000000011
382;1.0018835296578961;0.38853018249326343;0.15275;0.030873959721566143;0.40400000000000003;0.063749509802036905;0.059999999999999998;1.6000000000000001;3.4000000000000012
383;1.0117238636330854;0.39324414619817022;0.15408333333333335;0.027336508961866769;0.40400000000000003;0.059194594347794956;0.059999999999999998;1.6000000000000001;3.6000000000000014
384;1.0195558488846328;0.39531256292713673;0.15291666666666667;0.02703714009366457;0.40400000000000003;0.059194594347794956;0.059999999999999998;1.6000000000000001;3.8000000000000016
385;1.0285477521071686;0.39873565463359184;0.15008333333333335;0.025976618760381844;0.40800000000000003;0.059464274989274014;0.059999999999999998;1.6000000000000001;4.0000000000000018
386;0.84410753788900661;0.23013773386517264;0.16624999999999998;0.035557562877365174;0.45199999999999996;0.064000000000000001;0.059999999999999998;1.7000000000000002;2.0
387;0.86629239580908057;0.24963714118296676;0.16233333333333333;0.03814409813093269;0.43800000000000006;0.07400000000000001;0.059999999999999998;1.7000000000000002;2.2000000000000002
388;0.889014205993363;0.27149832126344137;0.16333333333333333;0.039605695437791667;0.42799999999999994;0.07959899496852961;0.059999999999999998;1.7000000000000002;2.4000000000000004
389;0.91497009815447561;0.29936057379515224;0.16158333333333333;0.037268638141054862;0.42600000000000005;0.076446059414465556;0.059999999999999998;1.7000000000000002;2.6000000000000005
390;0.94023182455995946;0.32633199458957135;0.15916666666666665;0.035081254886968408;0.42400000000000004;0.072553428588868221;0.059999999999999998;1.7000000000000002;2.8000000000000007
391;0.96240098627705994;0.34898393199343758;0.1575;0.032277012804092578;0.41400000000000003;0.062;0.059999999999999998;1.7000000000000002;3.0000000000000009
392;0.97970906215358389;0.36450168177000986;0.15266666666666664;0.032886167304810698;0.39800000000000002;0.065391130897087257;0.059999999999999998;1.7000000000000002;3.2000000000000011
393;0.99228107766094686;0.37292941678295932;0.15191666666666664;0.031843911854893429;0.39000000000000001;0.060166435825965286;0.059999999999999998;1.7000000000000002;3.4000000000000012
394;1.0014675131472959;0.37655697356715723;0.14950000000000002;0.031848600178553108;0.38;0.062609903369994113;0.059999999999999998;1.7000000000000002;3.6000000000000014
395;1.0090852064025748;0.37847309158776699;0.15008333333333335;0.028952667311397135;0.38;0.055136195008360887;0.059999999999999998;1.7000000000000002;3.8000000000000016
396;1.0168532735922688;0.38109724062709344;0.14891666666666667;0.028458180819503472;0.376;0.054258639865002151;0.059999999999999998;1.7000000000000002;4.0000000000000018
397;0.84355578101303441;0.22743210828621965;0.16833333333333333;0.038402112210426942;0.4459999999999999;0.068146900149603298;0.059999999999999998;1.8000000000000003;2.0
398;0.86337342393917549;0.24305995404871431;0.16416666666666668;0.037914377220257756;0.434;0.073783466982786872;0.059999999999999998;1.8000000000000003;2.2000000000000002
399;0.88496520383572896;0.2626511718944447;0.16233333333333336;0.038314850616670532;0.41999999999999993;0.077459666924148338;0.059999999999999998;1.8000000000000003;2.4000000000000004
400;0.90888026979787162;0.28578558631407075;0.15741666666666668;0.037421120744544491;0.40600000000000003;0.073783466982786872;0.059999999999999998;1.8000000000000003;2.6000000000000005
401;0.93396077625317897;0.31258155950285749;0.157;0.035127149993511672;0.40200000000000002;0.069541354602854849;0.059999999999999998;1.8000000000000003;2.8000000000000007
402;0.95643489071505583;0.33568467892681769;0.15525000000000003;0.033489322510648414;0.39400000000000002;0.064529063219606705;0.059999999999999998;1.8000000000000003;3.0000000000000009
403;0.97493390090342302;0.35314965860323688;0.153;0.032859549601295522;0.38800000000000001;0.061449165982948854;0.059999999999999998;1.8000000000000003;3.2000000000000011
404;0.98919300990194414;0.36421553728627815;0.14999999999999999;0.031603006186120969;0.378;0.058957611891934693;0.059999999999999998;1.8000000000000003;3.4000000000000012
405;0.9999818364901385;0.36967950465029498;0.14675000000000002;0.030134997188577199;0.36799999999999999;0.0567097875150313;0.059999999999999998;1.8000000000000003;3.6000000000000014
406;1.0076754954725602;0.37238261767958181;0.14749999999999999;0.030354388297063228;0.36199999999999999;0.055461698495448186;0.059999999999999998;1.8000000000000003;3.8000000000000016
407;1.0143927836028681;0.37401306186850536;0.14716666666666667;0.029098014441615156;0.35999999999999999;0.058651513194460728;0.059999999999999998;1.8000000000000003;4.0000000000000018
408;0.84433566907989233;0.22570017535857101;0.16800000000000001;0.035670560535109183;0.44000000000000006;0.066332495807108011;0.059999999999999998;1.9000000000000004;2.0
409;0.86333172985701001;0.23908888117451144;0.16366666666666668;0.036998873856736059;0.42999999999999999;0.067675697262754533;0.059999999999999998;1.9000000000000004;2.2000000000000002
410;0.88468539367483756;0.25694591372300163;0.15883333333333335;0.036884203182994811;0.40200000000000002;0.065391130897087257;0.059999999999999998;1.9000000000000004;2.4000000000000004
411;0.90884393869573898;0.27977332390709275;0.15658333333333335;0.036939233132868968;0.39200000000000002;0.062737548565432497;0.059999999999999998;1.9000000000000004;2.6000000000000005
412;0.93362652186222395;0.30489125209408163;0.15566666666666668;0.036411612921642952;0.38800000000000001;0.06337191807101944;0.059999999999999998;1.9000000000000004;2.8000000000000007
413;0.95661062508976114;0.32860740989769355;0.15308333333333335;0.033627968683489905;0.378;0.053999999999999992;0.059999999999999998;1.9000000000000004;3.0000000000000009
414;0.97689506998685738;0.34792634821927926;0.1491666666666667;0.03180015723231569;0.372;0.048332183894378274;0.059999999999999998;1.9000000000000004;3.2000000000000011
415;0.99233549851229719;0.36208890022453455;0.14733333333333332;0.031523359945003049;0.36199999999999999;0.054000000000000006;0.059999999999999998;1.9000000000000004;3.4000000000000012
416;1.0042065131875277;0.37028714664072793;0.14750000000000002;0.030988349065056337;0.36399999999999999;0.051999999999999998;0.059999999999999998;1.9000000000000004;3.6000000000000014
417;1.0124446870504262;0.37389652787277372;0.1474166666666667;0.030768964341795234;0.35799999999999998;0.054000000000000006;0.059999999999999998;1.9000000000000004;3.8000000000000016
418;1.018227637888595;0.3749727632212525;0.14683333333333334;0.030372227811311804;0.34999999999999998;0.056745043836444437;0.059999999999999998;1.9000000000000004;4.0000000000000018
419;0.84662406645388055;0.22517363213162739;0.16083333333333333;0.037925365302569382;0.42799999999999994;0.064621977685614049;0.059999999999999998;2.0000000000000004;2.0
420;0.86623363518047525;0.23783312012251454;0.15808333333333335;0.035213732327665073;0.40800000000000003;0.054552726787943415;0.059999999999999998;2.0000000000000004;2.2000000000000002
421;0.88938127966497016;0.2557156297172129;0.15775000000000003;0.0355903584009927;0.39200000000000002;0.057410800377629287;0.059999999999999998;2.0000000000000004;2.4000000000000004
422;0.91343378570549894;0.27808540289475792;0.1551666666666667;0.037390209651428523;0.38;0.063874877690685256;0.059999999999999998;2.0000000000000004;2.6000000000000005
423;0.93827841477499607;0.30272555475468971;0.15333333333333335;0.036255267816476616;0.37;0.064652919500978456;0.059999999999999998;2.0000000000000004;2.8000000000000007
424;0.96158799836643793;0.3267139310197214;0.15325;0.035253939890142465;0.374;0.063277168078225504;0.059999999999999998;2.0000000000000004;3.0000000000000009
425;0.98220637454814264;0.34775952195128829;0.15058333333333332;0.03307829516633394;0.36799999999999999;0.051536394906900498;0.059999999999999998;2.0000000000000004;3.2000000000000011
426;0.99931985010301005;0.36407546118526263;0.14366666666666666;0.032555934772156195;0.33999999999999997;0.05585696017507577;0.059999999999999998;2.0000000000000004;3.4000000000000012
427;1.0122255654012984;0.37475553539764922;0.14333333333333334;0.034182922961944348;0.33800000000000002;0.06720119046564578;0.059999999999999998;2.0000000000000004;3.6000000000000014
428;1.0217945756739355;0.38088308229163531;0.14450000000000002;0.034679484809706548;0.33800000000000002;0.060299253726725351;0.059999999999999998;2.0000000000000004;3.8000000000000016
429;1.0258650747239222;0.38133929994279719;0.14399999999999999;0.033382879843816153;0.33800000000000002;0.05688585061331157;0.059999999999999998;2.0000000000000004;4.0000000000000018
430;0.85068362720588675;0.22675826170621646;0.15225000000000002;0.036406367727515897;0.39600000000000002;0.051224993899462785;0.059999999999999998;2.1000000000000005;2.0
431;0.87152795857764187;0.23969413214944202;0.15533333333333335;0.034268547289509274;0.38800000000000001;0.046647615158762396;0.059999999999999998;2.1000000000000005;2.2000000000000002
432;0.895825713868874;0.2584164003081964;0.15316666666666667;0.035751456846772924;0.374;0.053702886328390209;0.059999999999999998;2.1000000000000005;2.4000000000000004
433;0.92135778045973249;0.28112545644380682;0.14891666666666667;0.035170319715477266;0.36399999999999999;0.06118823416311342;0.059999999999999998;2.1000000000000005;2.6000000000000005
434;0.94603743652748196;0.30531581297381183;0.14983333333333332;0.036582858766853583;0.35799999999999998;0.067793805026713172;0.059999999999999998;2.1000000000000005;2.8000000000000007
435;0.96898188420191711;0.32901311639094566;0.14958333333333335;0.035273238990612826;0.35399999999999998;0.064529063219606705;0.059999999999999998;2.1000000000000005;3.0000000000000009
436;0.98976781196277375;0.35063766433823851;0.14783333333333334;0.033568338256954773;0.34999999999999998;0.059497899122574062;0.059999999999999998;2.1000000000000005;3.2000000000000011
437;1.0073982444093497;0.36849180558915728;0.14408333333333334;0.035776020056891622;0.32999999999999996;0.053851648071345043;0.059999999999999998;2.1000000000000005;3.4000000000000012
438;1.02192630917571;0.38214734453333621;0.14325000000000002;0.035368005786774771;0.32600000000000001;0.056603886792339624;0.059999999999999998;2.1000000000000005;3.6000000000000014
439;1.0300297693165414;0.38860795439549856;0.14316666666666669;0.037129278653554983;0.32200000000000001;0.065391130897087257;0.059999999999999998;2.1000000000000005;3.8000000000000016
440;1.0351273570940811;0.39116540822302098;0.14341666666666669;0.036980569222228046;0.32000000000000001;0.063874877690685256;0.059999999999999998;2.1000000000000005;4.0000000000000018
441;0.85458559725027727;0.22981526795184817;0.15024999999999999;0.035613765285037999;0.38600000000000001;0.053702886328390209;0.059999999999999998;2.2000000000000006;2.0
442;0.87833933404117026;0.24455846095835523;0.14983333333333332;0.036342888651778295;0.37;0.058821764679410971;0.059999999999999998;2.2000000000000006;2.2000000000000002
443;0.90460588976346212;0.26474583755677006;0.14733333333333334;0.034898264840660623;0.35599999999999998;0.061838499334961217;0.059999999999999998;2.2000000000000006;2.4000000000000004
444;0.93072395605339953;0.28790391714226443;0.14358333333333334;0.03442191243315159;0.35199999999999998;0.067052218456960841;0.059999999999999998;2.2000000000000006;2.6000000000000005
445;0.95488700000515503;0.31157839008807525;0.14616666666666667;0.032184796272636429;0.33999999999999997;0.055136195008360887;0.059999999999999998;2.2000000000000006;2.8000000000000007
446;0.97699249872408755;0.33456071789051406;0.14566666666666667;0.033903048043895219;0.33400000000000002;0.060033324079214544;0.059999999999999998;2.2000000000000006;3.0000000000000009
447;0.99693606002154167;0.35576455359136128;0.14441666666666669;0.034018071177929342;0.33199999999999996;0.053065996645686404;0.059999999999999998;2.2000000000000006;3.2000000000000011
448;1.0142865032368693;0.37415133270627138;0.14033333333333334;0.034703506066870726;0.316;0.058514955353311179;0.059999999999999998;2.2000000000000006;3.4000000000000012
449;1.0281609965136034;0.38849140243917879;0.13783333333333331;0.034450447505559832;0.31400000000000006;0.057306195127577619;0.059999999999999998;2.2000000000000006;3.6000000000000014
450;1.0379116898009368;0.39785988193285676;0.13850000000000001;0.036189700806230012;0.318;0.052497618993626753;0.059999999999999998;2.2000000000000006;3.8000000000000016
451;1.0435127058010152;0.40227922625787166;0.14158333333333337;0.035283475043015697;0.314;0.056603886792339624;0.059999999999999998;2.2000000000000006;4.0000000000000018
452;0.85972894220022034;0.23492975380743164;0.14716666666666667;0.0367861688984083;0.374;0.065757128891094391;0.059999999999999998;2.3000000000000007;2.0
453;0.88608740637330108;0.25168642807135877;0.1476666666666667;0.035443225336052903;0.36599999999999999;0.058000000000000003;0.059999999999999998;2.3000000000000007;2.2000000000000002
454;0.91392478882204442;0.27341869495178334;0.14308333333333337;0.033702229566866616;0.34199999999999997;0.060959002616512693;0.059999999999999998;2.3000000000000007;2.4000000000000004
455;0.94023842373878153;0.29702404131851534;0.14341666666666666;0.033137864378314369;0.33600000000000002;0.059194594347794963;0.059999999999999998;2.3000000000000007;2.6000000000000005
456;0.96361764581456677;0.32013111920515325;0.14574999999999999;0.031305949913714493;0.32800000000000001;0.053065996645686397;0.059999999999999998;2.3000000000000007;2.8000000000000007
457;0.98524587734131397;0.34305272494392036;0.14383333333333331;0.033772523348623712;0.32199999999999995;0.054735728733616033;0.059999999999999998;2.3000000000000007;3.0000000000000009
458;1.0028280180883724;0.36218413058854937;0.14041666666666666;0.03213740033045611;0.31600000000000006;0.048826222462934811;0.059999999999999998;2.3000000000000007;3.2000000000000011
459;1.0195402669540976;0.3809434703180416;0.13691666666666666;0.032500106837431236;0.31;0.053103672189407022;0.059999999999999998;2.3000000000000007;3.4000000000000012
460;1.032465782665851;0.39497833594228066;0.13658333333333336;0.035184928117969298;0.316;0.05919459434779497;0.059999999999999998;2.3000000000000007;3.6000000000000014
461;1.042836681647674;0.40672769010929105;0.13791666666666669;0.038996527623195727;0.31;0.06526867548832288;0.059999999999999998;2.3000000000000007;3.8000000000000016
462;1.0489834516874406;0.41326351257443694;0.13966666666666666;0.038340941274019061;0.316;0.070880180586677402;0.059999999999999998;2.3000000000000007;4.0000000000000018
463;0.86605614386481911;0.24147094566112709;0.14841666666666667;0.034929393066585053;0.372;0.060794736614282655;0.059999999999999998;2.4000000000000008;2.0
464;0.89468165066282257;0.2603233562990675;0.14675000000000002;0.035277569990639163;0.35599999999999998;0.058514955353311172;0.059999999999999998;2.4000000000000008;2.2000000000000002
465;0.92344780466131948;0.28334283304362917;0.14283333333333334;0.032011716605018239;0.33799999999999997;0.052497618993626753;0.059999999999999998;2.4000000000000008;2.4000000000000004
466;0.94950707425308567;0.30715157639638385;0.14308333333333331;0.032704591081035982;0.32600000000000001;0.056603886792339624;0.059999999999999998;2.4000000000000008;2.6000000000000005
467;0.97192387152678761;0.32964794241970302;0.14508333333333337;0.032584185837099981;0.32400000000000001;0.051224993899462792;0.059999999999999998;2.4000000000000008;2.8000000000000007
468;0.99107913999278596;0.35038063134070785;0.14358333333333334;0.034314821060941657;0.316;0.057131427428342797;0.059999999999999998;2.4000000000000008;3.0000000000000009
469;1.0084014725118597;0.37043059750746898;0.14200000000000002;0.033250313281732155;0.31200000000000006;0.056000000000000001;0.059999999999999998;2.4000000000000008;3.2000000000000011
470;1.0221943322493923;0.38621034847025387;0.14000000000000001;0.034988093212786939;0.316;0.064373907757724322;0.059999999999999998;2.4000000000000008;3.4000000000000012
471;1.0342227327847384;0.40043825567034108;0.13975000000000001;0.03560986520614759;0.314;0.055892754449928486;0.059999999999999998;2.4000000000000008;3.6000000000000014
472;1.0434783559875163;0.41158291196859248;0.13666666666666666;0.03778778462237059;0.314;0.060695963621974082;0.059999999999999998;2.4000000000000008;3.8000000000000016
473;1.0493118314252692;0.41895670488889647;0.13758333333333334;0.038513074980380951;0.312;0.067052218456960841;0.059999999999999998;2.4000000000000008;4.0000000000000018
474;0.87366021344917699;0.24896256239567277;0.1504166666666667;0.035253545920942479;0.35999999999999999;0.060663003552412408;0.059999999999999998;2.5000000000000009;2.0
475;0.90548753069317944;0.2713435704014947;0.14449999999999999;0.034223935743537416;0.34799999999999998;0.056000000000000001;0.059999999999999998;2.5000000000000009;2.2000000000000002
476;0.93303672098379198;0.29365251404926718;0.14716666666666667;0.033166666666666671;0.33600000000000002;0.051999999999999998;0.059999999999999998;2.5000000000000009;2.4000000000000004
477;0.95838189845970612;0.31724584991224358;0.14191666666666666;0.034375479794631389;0.318;0.058957611891934707;0.059999999999999998;2.5000000000000009;2.6000000000000005
478;0.9796682432588838;0.33909262006709956;0.14141666666666669;0.033287572756210394;0.318;0.058275209137333861;0.059999999999999998;2.5000000000000009;2.8000000000000007
479;0.99726001175631163;0.35895070958291014;0.14450000000000002;0.036175114220813306;0.316;0.067409198185410871;0.059999999999999998;2.5000000000000009;3.0000000000000009
480;1.0120302381342685;0.37691861365188045;0.14225000000000002;0.035584504274254615;0.31;0.06526867548832288;0.059999999999999998;2.5000000000000009;3.2000000000000011
481;1.0244671614027303;0.39247029250042603;0.14158333333333334;0.035764371625652505;0.318;0.063529520697074363;0.059999999999999998;2.5000000000000009;3.4000000000000012
482;1.0345219931380512;0.40520901102325874;0.13941666666666669;0.034833034288987492;0.316;0.057827329179203829;0.059999999999999998;2.5000000000000009;3.6000000000000014
483;1.0419346894828885;0.41522461665132571;0.14000000000000001;0.039327683210007007;0.32000000000000001;0.063245553203367583;0.059999999999999998;2.5000000000000009;3.8000000000000016
484;1.0461858426161394;0.42227777580953679;0.13858333333333334;0.038075309147355157;0.314;0.069310893804653828;0.059999999999999998;2.5000000000000009;4.0000000000000018
485;0.87217048251170648;0.23838510722591674;0.16616666666666666;0.035267233769857506;0.434;0.063277168078225504;0.080000000000000002;1.5;2.0
486;0.89464450091199743;0.25211329817472117;0.16175;0.035475832932042942;0.42199999999999999;0.064776538962806579;0.080000000000000002;1.5;2.2000000000000002
487;0.92034658608543385;0.27295041305191636;0.15791666666666665;0.035206237610211438;0.41600000000000004;0.066813172353960268;0.080000000000000002;1.5;2.4000000000000004
488;0.94874594052306027;0.298764208842904;0.15933333333333335;0.035691190945541608;0.41000000000000003;0.065878676368002417;0.080000000000000002;1.5;2.6000000000000005
489;0.97504679524187154;0.32609423114547342;0.1575;0.034121921920600484;0.40600000000000003;0.068731361109758332;0.080000000000000002;1.5;2.8000000000000007
490;0.99785138470534596;0.34946932549016313;0.15566666666666668;0.032205503325432511;0.39400000000000002;0.062641839053463294;0.080000000000000002;1.5;3.0000000000000009
491;1.0165592375808392;0.36711878395248787;0.15300000000000002;0.033398270081614181;0.38;0.058651513194460707;0.080000000000000002;1.5;3.2000000000000011
492;1.0307746021429982;0.38083387088974358;0.14725000000000002;0.032519331857288288;0.37;0.058137767414994532;0.080000000000000002;1.5;3.4000000000000012
493;1.0412727025148047;0.38915114835972009;0.14783333333333332;0.031436002007606219;0.36399999999999999;0.058514955353311179;0.080000000000000002;1.5;3.6000000000000014
494;1.0475211734341225;0.39369544889722269;0.14808333333333332;0.030846956449903162;0.36599999999999999;0.057999999999999996;0.080000000000000002;1.5;3.8000000000000016
495;1.0521475386770667;0.39503917646125364;0.1494166666666667;0.02898766500120736;0.36199999999999999;0.046861498055439925;0.080000000000000002;1.5;4.0000000000000018
496;0.87530222735478169;0.2372883353047682;0.15816666666666668;0.037170403399598574;0.42000000000000004;0.060663003552412408;0.080000000000000002;1.6000000000000001;2.0
497;0.89869047765498122;0.25135447702749453;0.15625;0.034567265343578069;0.39400000000000002;0.055172456896534883;0.080000000000000002;1.6000000000000001;2.2000000000000002
498;0.92576529871351076;0.27223571689647263;0.15758333333333333;0.033892087736094263;0.39400000000000002;0.05517245689653489;0.080000000000000002;1.6000000000000001;2.4000000000000004
499;0.95368133854295356;0.29759770507625499;0.15533333333333332;0.033105890714493699;0.38800000000000001;0.056709787515031293;0.080000000000000002;1.6000000000000001;2.6000000000000005
500;0.97903361934272293;0.32298071111229382;0.15525000000000003;0.036022851543615113;0.38600000000000001;0.060033324079214523;0.080000000000000002;1.6000000000000001;2.8000000000000007
501;1.0010601571096382;0.34548776613707838;0.15491666666666665;0.034698002664258494;0.378;0.054735728733616019;0.080000000000000002;1.6000000000000001;3.0000000000000009
502;1.0199258894180139;0.36425478361628266;0.15366666666666667;0.034276652241560714;0.372;0.052306787322488078;0.080000000000000002;1.6000000000000001;3.2000000000000011
503;1.0354224536362437;0.37920605347468633;0.15141666666666667;0.033499689053283266;0.36199999999999999;0.045999999999999999;0.080000000000000002;1.6000000000000001;3.4000000000000012
504;1.0469722647784241;0.39025616861357582;0.14733333333333332;0.034846488743886066;0.34800000000000003;0.056709787515031307;0.080000000000000002;1.6000000000000001;3.6000000000000014
505;1.0545133069297257;0.3971899009811059;0.14416666666666667;0.034391536426536369;0.34200000000000003;0.056178287620752561;0.080000000000000002;1.6000000000000001;3.8000000000000016
506;1.0588623210669581;0.40017503112643071;0.14558333333333334;0.031369327729841814;0.34799999999999998;0.044899888641287293;0.080000000000000002;1.6000000000000001;4.0000000000000018
507;0.87915517847847691;0.23894545286808141;0.15050000000000002;0.036651890962283398;0.38400000000000001;0.050438080851673964;0.080000000000000002;1.7000000000000002;2.0
508;0.90516261398599251;0.25475100910607396;0.1514166666666667;0.032952090643505128;0.38600000000000001;0.050635955604688643;0.080000000000000002;1.7000000000000002;2.2000000000000002
509;0.93503591652381712;0.27780326046545406;0.14974999999999999;0.031721553310713593;0.378;0.047707441767506249;0.080000000000000002;1.7000000000000002;2.4000000000000004
510;0.96220998976531047;0.30246520831644896;0.15058333333333335;0.032255598135999763;0.37;0.053103672189407009;0.080000000000000002;1.7000000000000002;2.6000000000000005
511;0.98642975327133264;0.32668843862377672;0.14958333333333335;0.034553199723196572;0.35999999999999999;0.062609903369994113;0.080000000000000002;1.7000000000000002;2.8000000000000007
512;1.007064587025051;0.34792149459618787;0.15000000000000005;0.032555508153169897;0.35799999999999998;0.0589576118919347;0.080000000000000002;1.7000000000000002;3.0000000000000009
513;1.0253797289232067;0.36637245931825169;0.15033333333333332;0.034526962089229792;0.34999999999999998;0.060827625302982191;0.080000000000000002;1.7000000000000002;3.2000000000000011
514;1.0414454522324856;0.38245931888838053;0.14891666666666667;0.036238120658898539;0.34599999999999997;0.057306195127577605;0.080000000000000002;1.7000000000000002;3.4000000000000012
515;1.0545228314856818;0.39587328034591018;0.14600000000000002;0.033643969246607439;0.33399999999999996;0.054442630355264789;0.080000000000000002;1.7000000000000002;3.6000000000000014
516;1.0640021503954249;0.40586506036575998;0.14275000000000002;0.035134760407449624;0.32600000000000001;0.063906181234681836;0.080000000000000002;1.7000000000000002;3.8000000000000016
517;1.0705155021697892;0.41278460113994797;0.13941666666666666;0.032808471974984349;0.32599999999999996;0.051419840528729763;0.080000000000000002;1.7000000000000002;4.0000000000000018
518;0.88418894953265903;0.24393400926277473;0.1479166666666667;0.035984661084041546;0.376;0.050438080851673957;0.080000000000000002;1.8000000000000003;2.0
519;0.91316501725835164;0.26202154427920404;0.14783333333333334;0.035216000151446311;0.372;0.053814496188294841;0.080000000000000002;1.8000000000000003;2.2000000000000002
520;0.94346154252681524;0.28593443124665441;0.14716666666666667;0.032804555916654154;0.36599999999999999;0.054442630355264802;0.080000000000000002;1.8000000000000003;2.4000000000000004
521;0.97134166412503509;0.3116601101825005;0.14783333333333334;0.034456494308040111;0.36199999999999999;0.062257529665093521;0.080000000000000002;1.8000000000000003;2.6000000000000005
522;0.99444952647268892;0.33498594627186529;0.15016666666666667;0.036005015082778556;0.34999999999999998;0.060827625302982191;0.080000000000000002;1.8000000000000003;2.8000000000000007
523;1.0134749295880066;0.35467073039012809;0.14916666666666667;0.036088240620888008;0.33799999999999997;0.06289674077406554;0.080000000000000002;1.8000000000000003;3.0000000000000009
524;1.030388198163807;0.37207986399361487;0.15000000000000002;0.03295619988880865;0.32999999999999996;0.053103672189407009;0.080000000000000002;1.8000000000000003;3.2000000000000011
525;1.0463593002805689;0.38922586138436061;0.14491666666666669;0.03129263757925603;0.32800000000000001;0.048332183894378281;0.080000000000000002;1.8000000000000003;3.4000000000000012
526;1.0600329101258004;0.40435748456674503;0.14466666666666667;0.032238693108333868;0.32799999999999996;0.050754310161798079;0.080000000000000002;1.8000000000000003;3.6000000000000014
527;1.0708508887477131;0.41685354186493612;0.13983333333333334;0.034314315120984457;0.314;0.059363288318623322;0.080000000000000002;1.8000000000000003;3.8000000000000016
528;1.0773013351649425;0.42397664222595088;0.14116666666666666;0.03420160814932538;0.32000000000000001;0.060000000000000005;0.080000000000000002;1.8000000000000003;4.0000000000000018
529;0.89170226346216364;0.25186505025287387;0.15075;0.038373982071189854;0.376;0.066813172353960268;0.080000000000000002;1.9000000000000004;2.0
530;0.92269019643573402;0.27209820599394813;0.14825000000000002;0.036506182885764557;0.36799999999999999;0.064621977685614049;0.080000000000000002;1.9000000000000004;2.2000000000000002
531;0.95282546305997218;0.29698316480002912;0.15016666666666667;0.033962397507308652;0.36399999999999999;0.05986651818838306;0.080000000000000002;1.9000000000000004;2.4000000000000004
532;0.97975759483690883;0.32297907854171959;0.14658333333333334;0.034014804783277015;0.34399999999999997;0.059194594347794963;0.080000000000000002;1.9000000000000004;2.6000000000000005
533;1.0019069829422529;0.34598663849502714;0.14583333333333334;0.034842901397239841;0.33200000000000002;0.060794736614282648;0.080000000000000002;1.9000000000000004;2.8000000000000007
534;1.0197537578635605;0.36480939288000769;0.14516666666666667;0.034786651335118643;0.32800000000000001;0.05810335618533579;0.080000000000000002;1.9000000000000004;3.0000000000000009
535;1.0357373377540156;0.38238648211673265;0.14616666666666669;0.035284951151698905;0.32600000000000001;0.051419840528729763;0.080000000000000002;1.9000000000000004;3.2000000000000011
536;1.0497530885319377;0.3979469123924253;0.14716666666666664;0.035089567933757441;0.32800000000000001;0.05810335618533579;0.080000000000000002;1.9000000000000004;3.4000000000000012
537;1.061971647573924;0.41178677375698647;0.14091666666666666;0.033525384246700131;0.316;0.051224993899462792;0.080000000000000002;1.9000000000000004;3.6000000000000014
538;1.0718790503159457;0.42459463257327307;0.13933333333333334;0.033213952891317629;0.32000000000000001;0.052153619241621194;0.080000000000000002;1.9000000000000004;3.8000000000000016
539;1.0780181112396203;0.43353555239828501;0.14066666666666666;0.034176421371726128;0.318;0.058275209137333868;0.080000000000000002;1.9000000000000004;4.0000000000000018
540;0.90119217077766489;0.26139601614001712;0.14958333333333335;0.03948320669741899;0.36399999999999999;0.067409198185410871;0.080000000000000002;2.0000000000000004;2.0
541;0.93235941221487195;0.28286187123741796;0.14675000000000002;0.035657417024917683;0.35999999999999999;0.060663003552412401;0.080000000000000002;2.0000000000000004;2.2000000000000002
