S.No;RMSE;std. RMSE;Meaning_Error;std. Meaning Error;Sentence_Error;std. Sentence Error;leak_rate;spectral_radius;input_scaling
340;0.76393368058131728;0.16810981702956471;0.36217948717948723;0.23192375019391723;0.80769230769230771;0.39411349099844606;0.44999999999999996;1.8000000000000003;6.8000000000000016
341;0.77978111045716458;0.147441821616345;0.33333333333333337;0.23256512735476587;0.84615384615384615;0.36080121229411;0.44999999999999996;1.9000000000000004;5.0
342;0.77306338949370879;0.14318673482754848;0.32532051282051277;0.23257064877847611;0.84615384615384615;0.36080121229411;0.44999999999999996;1.9000000000000004;5.2000000000000002
343;0.7657089353658455;0.13889642778455377;0.3141025641025641;0.2340621542340996;0.80769230769230771;0.39411349099844606;0.44999999999999996;1.9000000000000004;5.4000000000000004
344;0.7566745888545674;0.13445049444610097;0.30769230769230771;0.24270250022618656;0.76923076923076927;0.4213250442347431;0.44999999999999996;1.9000000000000004;5.6000000000000005
345;0.74956962847932529;0.13172269739995643;0.29326923076923078;0.23949085986575216;0.73076923076923073;0.44356009979503058;0.44999999999999996;1.9000000000000004;5.8000000000000007
346;0.74386654844043798;0.13107916023181798;0.29807692307692307;0.23982841636577484;0.73076923076923073;0.44356009979503064;0.44999999999999996;1.9000000000000004;6.0000000000000009
347;0.74113552844392772;0.1321878982000752;0.30929487179487186;0.24355283964716415;0.73076923076923073;0.44356009979503064;0.44999999999999996;1.9000000000000004;6.2000000000000011
348;0.74067289972508454;0.13477669824178709;0.31730769230769229;0.22794749213710958;0.76923076923076927;0.4213250442347431;0.44999999999999996;1.9000000000000004;6.4000000000000012
349;0.74178556829064568;0.13838943779102583;0.33012820512820518;0.22435897435897437;0.80769230769230771;0.39411349099844606;0.44999999999999996;1.9000000000000004;6.6000000000000014
350;0.74244516877201405;0.14110862153364626;0.33653846153846156;0.21648262552267031;0.80769230769230771;0.39411349099844606;0.44999999999999996;1.9000000000000004;6.8000000000000016
351;0.77564701334623209;0.14746427945351614;0.31570512820512814;0.2399622357561417;0.80769230769230771;0.39411349099844606;0.44999999999999996;2.0000000000000004;5.0
352;0.77284715111706448;0.1445071828670009;0.3141025641025641;0.23717948717948717;0.80769230769230771;0.39411349099844606;0.44999999999999996;2.0000000000000004;5.2000000000000002
353;0.76799617705156542;0.14107976952254317;0.32532051282051277;0.2279305914889205;0.84615384615384615;0.36080121229411;0.44999999999999996;2.0000000000000004;5.4000000000000004
354;0.76199308168347102;0.1373070006181254;0.32371794871794879;0.24386371232855461;0.80769230769230771;0.39411349099844606;0.44999999999999996;2.0000000000000004;5.6000000000000005
355;0.75497013093221454;0.13353219525892357;0.32532051282051283;0.24596618280466465;0.80769230769230771;0.39411349099844606;0.44999999999999996;2.0000000000000004;5.8000000000000007
356;0.74736138313153511;0.13038184971244651;0.29807692307692307;0.24232125860815129;0.73076923076923073;0.44356009979503058;0.44999999999999996;2.0000000000000004;6.0000000000000009
357;0.74027958288148288;0.12840320325320756;0.28846153846153844;0.23397435897435898;0.73076923076923073;0.44356009979503064;0.44999999999999996;2.0000000000000004;6.2000000000000011
358;0.73490714234259569;0.12781133217964483;0.29326923076923078;0.23441848435093848;0.73076923076923073;0.44356009979503064;0.44999999999999996;2.0000000000000004;6.4000000000000012
359;0.73180196255300978;0.12845526591940687;0.29487179487179488;0.22226587753315138;0.73076923076923073;0.44356009979503064;0.44999999999999996;2.0000000000000004;6.6000000000000014
360;0.72998967801198045;0.12922405020891881;0.34134615384615385;0.22705002424762727;0.76923076923076927;0.4213250442347431;0.44999999999999996;2.0000000000000004;6.8000000000000016
361;0.76770927681856571;0.14734433879625922;0.30288461538461536;0.25280416971413283;0.73076923076923073;0.44356009979503058;0.44999999999999996;2.1000000000000005;5.0
362;0.76589950369888826;0.1450320632832825;0.31570512820512825;0.22768257118533416;0.80769230769230771;0.39411349099844606;0.44999999999999996;2.1000000000000005;5.2000000000000002
363;0.76338488764507439;0.14213928500712628;0.3125;0.23177420949716168;0.80769230769230771;0.39411349099844606;0.44999999999999996;2.1000000000000005;5.4000000000000004
364;0.75988889918027513;0.13903913363259388;0.3125;0.2394265094320247;0.80769230769230771;0.39411349099844606;0.44999999999999996;2.1000000000000005;5.6000000000000005
365;0.75591061085238787;0.13606647468286456;0.31891025641025639;0.22525576266270028;0.84615384615384615;0.36080121229411;0.44999999999999996;2.1000000000000005;5.8000000000000007
366;0.75142098308752225;0.13323069385220737;0.32371794871794879;0.21966238064974922;0.84615384615384615;0.36080121229411;0.44999999999999996;2.1000000000000005;6.0000000000000009
367;0.7459559329719111;0.13059479916091032;0.32692307692307693;0.22754153011921599;0.84615384615384615;0.36080121229411;0.44999999999999996;2.1000000000000005;6.2000000000000011
368;0.73968389668859003;0.12843479584171502;0.31570512820512825;0.23433082259520613;0.80769230769230771;0.39411349099844606;0.44999999999999996;2.1000000000000005;6.4000000000000012
369;0.73359794408931822;0.12704500662706583;0.30769230769230771;0.22940748508785125;0.76923076923076927;0.4213250442347431;0.44999999999999996;2.1000000000000005;6.6000000000000014
370;0.72855002277887104;0.12644486835761828;0.30448717948717952;0.21949863677261452;0.76923076923076927;0.4213250442347431;0.44999999999999996;2.1000000000000005;6.8000000000000016
371;0.76054452037247822;0.14667706570488354;0.34775641025641024;0.23681646681477855;0.84615384615384615;0.36080121229411;0.44999999999999996;2.2000000000000006;5.0
372;0.7583602198033168;0.14560077406058139;0.33173076923076922;0.24308842644261874;0.80769230769230771;0.39411349099844606;0.44999999999999996;2.2000000000000006;5.2000000000000002
373;0.75665440164050513;0.14354775187700489;0.33173076923076922;0.23010610743130236;0.84615384615384615;0.36080121229411;0.44999999999999996;2.2000000000000006;5.4000000000000004
374;0.75289585698930384;0.14096503582578673;0.34455128205128205;0.2292563030722522;0.84615384615384615;0.36080121229411;0.44999999999999996;2.2000000000000006;5.6000000000000005
375;0.74964173944982804;0.13775203933072871;0.33653846153846156;0.22584216705067714;0.84615384615384615;0.36080121229411;0.44999999999999996;2.2000000000000006;5.8000000000000007
376;0.74776307995388436;0.13476590551352194;0.34455128205128205;0.23529330563754577;0.84615384615384615;0.36080121229411;0.44999999999999996;2.2000000000000006;6.0000000000000009
377;0.74535654933245132;0.13266029037943394;0.35096153846153844;0.21992528503867523;0.88461538461538458;0.31948553318915673;0.44999999999999996;2.2000000000000006;6.2000000000000011
378;0.74236548127971858;0.13085696078124953;0.33173076923076922;0.2271857182828973;0.84615384615384615;0.36080121229411;0.44999999999999996;2.2000000000000006;6.4000000000000012
379;0.73833955810637619;0.12924717865492755;0.32371794871794868;0.24221525166550101;0.84615384615384615;0.36080121229411;0.44999999999999996;2.2000000000000006;6.6000000000000014
380;0.73409232825850212;0.12818430107940673;0.29807692307692307;0.23815202549051187;0.76923076923076927;0.4213250442347431;0.44999999999999996;2.2000000000000006;6.8000000000000016
381;0.750695932761271;0.14516213712188647;0.37820512820512825;0.22316532289140015;0.88461538461538458;0.31948553318915673;0.44999999999999996;2.3000000000000007;5.0
382;0.7509435537989344;0.14533259084352323;0.38461538461538464;0.22208092565794882;0.88461538461538458;0.31948553318915673;0.44999999999999996;2.3000000000000007;5.2000000000000002
383;0.75128898670037758;0.14458452448346282;0.36538461538461536;0.23832450570540131;0.88461538461538458;0.31948553318915673;0.44999999999999996;2.3000000000000007;5.4000000000000004
384;0.74894629263445245;0.14275965902627594;0.32371794871794879;0.2309249830518596;0.80769230769230771;0.39411349099844606;0.44999999999999996;2.3000000000000007;5.6000000000000005
385;0.74538359722773029;0.1400235759699982;0.33173076923076922;0.23010610743130236;0.84615384615384615;0.36080121229411;0.44999999999999996;2.3000000000000007;5.8000000000000007
386;0.74177375826280578;0.13673267583089169;0.34615384615384615;0.23845378399302394;0.84615384615384615;0.36080121229411;0.44999999999999996;2.3000000000000007;6.0000000000000009
387;0.73937136591401531;0.13368590109261533;0.34455128205128199;0.22925630307225223;0.84615384615384615;0.36080121229411;0.44999999999999996;2.3000000000000007;6.2000000000000011
388;0.73739347362075369;0.13172083318878197;0.36217948717948723;0.22131636540553934;0.84615384615384615;0.36080121229411;0.44999999999999996;2.3000000000000007;6.4000000000000012
389;0.73725148506756755;0.13031243077438107;0.33333333333333337;0.22258917352589316;0.84615384615384615;0.36080121229411;0.44999999999999996;2.3000000000000007;6.6000000000000014
390;0.73536091298353257;0.12931023732687416;0.33493589743589747;0.2372498596224269;0.84615384615384615;0.36080121229411;0.44999999999999996;2.3000000000000007;6.8000000000000016
391;0.73974735043202711;0.14105639247242854;0.34615384615384615;0.23421571674929628;0.84615384615384615;0.36080121229410994;0.44999999999999996;2.4000000000000008;5.0
392;0.74330772175430415;0.14365209976516835;0.36698717948717946;0.22527856413686165;0.88461538461538458;0.31948553318915673;0.44999999999999996;2.4000000000000008;5.2000000000000002
393;0.74479499733362842;0.14435284400043727;0.37820512820512825;0.22106092436564592;0.88461538461538458;0.31948553318915673;0.44999999999999996;2.4000000000000008;5.4000000000000004
394;0.74429586493818622;0.14384659627521174;0.34935897435897439;0.23344689403371979;0.88461538461538458;0.31948553318915673;0.44999999999999996;2.4000000000000008;5.6000000000000005
395;0.74235476154895241;0.14249325233279644;0.32852564102564108;0.21783674536940753;0.84615384615384615;0.36080121229411;0.44999999999999996;2.4000000000000008;5.8000000000000007
396;0.73892432307772205;0.13997586184367891;0.33333333333333337;0.21402482083072499;0.88461538461538458;0.31948553318915673;0.44999999999999996;2.4000000000000008;6.0000000000000009
397;0.73488131041529003;0.13676962351695179;0.33012820512820518;0.21400082029004616;0.88461538461538458;0.31948553318915673;0.44999999999999996;2.4000000000000008;6.2000000000000011
398;0.73197978539353614;0.13333294612766472;0.33493589743589747;0.22511890531869355;0.84615384615384615;0.36080121229411;0.44999999999999996;2.4000000000000008;6.4000000000000012
399;0.73124035787604691;0.13072430579373392;0.33974358974358976;0.21078439804432544;0.84615384615384615;0.36080121229411;0.44999999999999996;2.4000000000000008;6.6000000000000014
400;0.73070075079698171;0.12929962174685047;0.3477564102564103;0.22702740068995378;0.84615384615384615;0.36080121229411;0.44999999999999996;2.4000000000000008;6.8000000000000016
401;0.78985842545377549;0.18543041036365807;0.34935897435897439;0.21776009937773114;0.80769230769230771;0.39411349099844606;0.49999999999999994;1.5;5.0
402;0.79139514857845827;0.19378533132770448;0.34294871794871801;0.22328037436209977;0.80769230769230771;0.39411349099844606;0.49999999999999994;1.5;5.2000000000000002
403;0.79410851933633253;0.20338182677131877;0.33974358974358976;0.22399237448277112;0.80769230769230771;0.39411349099844606;0.49999999999999994;1.5;5.4000000000000004
404;0.79749421944631382;0.2133218330014173;0.37980769230769229;0.22057826436450886;0.88461538461538458;0.31948553318915673;0.49999999999999994;1.5;5.6000000000000005
405;0.79864256578848725;0.21862507229242853;0.37980769230769229;0.22057826436450886;0.88461538461538458;0.31948553318915673;0.49999999999999994;1.5;5.8000000000000007
406;0.80432560298876854;0.23102507175862724;0.39583333333333337;0.22623415088275475;0.88461538461538458;0.31948553318915673;0.49999999999999994;1.5;6.0000000000000009
407;0.80717023505828045;0.23772386838390519;0.39583333333333337;0.23406764034443178;0.88461538461538458;0.31948553318915673;0.49999999999999994;1.5;6.2000000000000011
408;0.80951484849046829;0.24269970081680689;0.39583333333333337;0.23406764034443178;0.88461538461538458;0.31948553318915673;0.49999999999999994;1.5;6.4000000000000012
409;0.81132981625823064;0.24603753221520308;0.39583333333333337;0.21534669423501426;0.88461538461538458;0.31948553318915673;0.49999999999999994;1.5;6.6000000000000014
410;0.81250635475061039;0.24796378371758923;0.40705128205128205;0.21874853244553275;0.88461538461538458;0.31948553318915673;0.49999999999999994;1.5;6.8000000000000016
411;0.77354792445459064;0.15266918640822638;0.32852564102564102;0.20520956920001501;0.80769230769230771;0.39411349099844606;0.49999999999999994;1.6000000000000001;5.0
412;0.7705118261736813;0.15510985846598399;0.32852564102564102;0.21381472475492652;0.80769230769230771;0.39411349099844606;0.49999999999999994;1.6000000000000001;5.2000000000000002
413;0.76968176602886507;0.16010152821854898;0.33333333333333331;0.21895975901607143;0.80769230769230771;0.39411349099844606;0.49999999999999994;1.6000000000000001;5.4000000000000004
414;0.76862724013693184;0.1637949853156562;0.33173076923076922;0.21323739868642549;0.84615384615384615;0.36080121229411;0.49999999999999994;1.6000000000000001;5.6000000000000005
415;0.77341764161672866;0.17625752690083402;0.34455128205128205;0.21451025401959914;0.84615384615384615;0.36080121229411;0.49999999999999994;1.6000000000000001;5.8000000000000007
416;0.77699897490107073;0.18603578036470564;0.35576923076923078;0.22115384615384617;0.84615384615384615;0.36080121229411;0.49999999999999994;1.6000000000000001;6.0000000000000009
417;0.78109520503717633;0.1958322690362925;0.37179487179487186;0.221664219707394;0.88461538461538458;0.31948553318915673;0.49999999999999994;1.6000000000000001;6.2000000000000011
418;0.78530352914881496;0.20489370440183882;0.39423076923076922;0.22385474474659264;0.88461538461538458;0.31948553318915673;0.49999999999999994;1.6000000000000001;6.4000000000000012
419;0.78931021127084811;0.21265064005244572;0.40064102564102566;0.22440475723351663;0.88461538461538458;0.31948553318915673;0.49999999999999994;1.6000000000000001;6.6000000000000014
420;0.79290878503949169;0.21873877012151577;0.40064102564102566;0.2270669904366476;0.88461538461538458;0.31948553318915673;0.49999999999999994;1.6000000000000001;6.8000000000000016
421;0.77047210409522782;0.14268363411882837;0.31089743589743585;0.21063813846984303;0.80769230769230771;0.39411349099844606;0.49999999999999994;1.7000000000000002;5.0
422;0.7626703855883612;0.13981221042522693;0.29647435897435898;0.2106686175882751;0.76923076923076927;0.4213250442347431;0.49999999999999994;1.7000000000000002;5.2000000000000002
423;0.75652056853710437;0.13870407301539645;0.30288461538461536;0.21419874432639871;0.76923076923076927;0.4213250442347431;0.49999999999999994;1.7000000000000002;5.4000000000000004
424;0.75266400444324855;0.13983441803675836;0.31570512820512825;0.20838879932257209;0.80769230769230771;0.39411349099844606;0.49999999999999994;1.7000000000000002;5.6000000000000005
425;0.75153035474491103;0.14348244989396666;0.32852564102564102;0.20225984330640792;0.84615384615384615;0.36080121229411;0.49999999999999994;1.7000000000000002;5.8000000000000007
426;0.75246963252355925;0.14903944743457248;0.33333333333333331;0.20769131845285149;0.84615384615384615;0.36080121229411;0.49999999999999994;1.7000000000000002;6.0000000000000009
427;0.7547738140521445;0.15599567019036106;0.3477564102564103;0.22673308901765929;0.84615384615384615;0.36080121229411;0.49999999999999994;1.7000000000000002;6.2000000000000011
428;0.75599814095574347;0.16104636730518179;0.35416666666666669;0.22386048100829448;0.84615384615384615;0.36080121229411;0.49999999999999994;1.7000000000000002;6.4000000000000012
429;0.76251575026446505;0.17325539211408938;0.36378205128205132;0.22983808760832128;0.84615384615384615;0.36080121229411;0.49999999999999994;1.7000000000000002;6.6000000000000014
430;0.76432268852016227;0.1780168282546461;0.36378205128205132;0.22983808760832128;0.84615384615384615;0.36080121229411;0.49999999999999994;1.7000000000000002;6.8000000000000016
431;0.77052086983926693;0.14196966713968495;0.3125;0.22266415724825789;0.80769230769230771;0.39411349099844606;0.49999999999999994;1.8000000000000003;5.0
432;0.76377819731965468;0.13888723733435174;0.30608974358974356;0.22702740068995375;0.80769230769230771;0.39411349099844606;0.49999999999999994;1.8000000000000003;5.2000000000000002
433;0.75614200710790347;0.13508545226124347;0.29166666666666663;0.20961146393259558;0.80769230769230771;0.39411349099844606;0.49999999999999994;1.8000000000000003;5.4000000000000004
434;0.74860942813394316;0.13204982322278153;0.27403846153846156;0.2165597236452925;0.73076923076923073;0.44356009979503064;0.49999999999999994;1.8000000000000003;5.6000000000000005
435;0.74245325287356734;0.13080602628811641;0.28044871794871795;0.22064811182172647;0.73076923076923073;0.44356009979503064;0.49999999999999994;1.8000000000000003;5.8000000000000007
436;0.73858772609419276;0.13155127162414804;0.30769230769230771;0.20867821552125679;0.80769230769230771;0.39411349099844606;0.49999999999999994;1.8000000000000003;6.0000000000000009
437;0.73721131618208269;0.13401988576413287;0.32852564102564102;0.20747480895541226;0.84615384615384615;0.36080121229411;0.49999999999999994;1.8000000000000003;6.2000000000000011
438;0.73635252497637915;0.13614847288405324;0.33653846153846156;0.2207586584323406;0.84615384615384615;0.36080121229411;0.49999999999999994;1.8000000000000003;6.4000000000000012
439;0.74013528641605708;0.14291168862539458;0.34935897435897439;0.22470211854270655;0.84615384615384615;0.36080121229411;0.49999999999999994;1.8000000000000003;6.6000000000000014
440;0.74326870691563096;0.14883011047785544;0.35416666666666669;0.2265291107875278;0.84615384615384615;0.36080121229411;0.49999999999999994;1.8000000000000003;6.8000000000000016
441;0.76260298376517865;0.13921072904497644;0.31730769230769229;0.23056882323618844;0.80769230769230771;0.39411349099844606;0.49999999999999994;1.9000000000000004;5.0
442;0.75948787971595699;0.13803692851837862;0.30448717948717952;0.22341835792106984;0.76923076923076927;0.42132504423474315;0.49999999999999994;1.9000000000000004;5.2000000000000002
443;0.75518441717774265;0.13610318266720156;0.30769230769230771;0.23056882323618844;0.76923076923076927;0.42132504423474315;0.49999999999999994;1.9000000000000004;5.4000000000000004
444;0.74986474159965788;0.13321584481912746;0.28525641025641024;0.22929550798102469;0.73076923076923073;0.44356009979503058;0.49999999999999994;1.9000000000000004;5.6000000000000005
445;0.74367144084105619;0.12999290965865817;0.27884615384615385;0.23335886729829994;0.73076923076923073;0.44356009979503058;0.49999999999999994;1.9000000000000004;5.8000000000000007
446;0.7373459905218791;0.1275521174316156;0.29647435897435898;0.23522780689665415;0.73076923076923073;0.44356009979503064;0.49999999999999994;1.9000000000000004;6.0000000000000009
447;0.73195473173966696;0.12661597113285522;0.29647435897435898;0.23522780689665415;0.73076923076923073;0.44356009979503064;0.49999999999999994;1.9000000000000004;6.2000000000000011
448;0.72843314053345121;0.12722378819266392;0.31891025641025644;0.22227165479944733;0.80769230769230771;0.39411349099844606;0.49999999999999994;1.9000000000000004;6.4000000000000012
449;0.7269762564656056;0.12892546504965535;0.31730769230769229;0.21928792927047852;0.80769230769230771;0.39411349099844606;0.49999999999999994;1.9000000000000004;6.6000000000000014
450;0.72750352985548661;0.13152087741486379;0.33493589743589741;0.22273335058654967;0.84615384615384615;0.36080121229411;0.49999999999999994;1.9000000000000004;6.8000000000000016
451;0.74818897394755213;0.13883302171037298;0.33173076923076922;0.22923389725680851;0.80769230769230771;0.39411349099844606;0.49999999999999994;2.0000000000000004;5.0
452;0.74744498465893272;0.13746767634005566;0.31089743589743585;0.22235829578144167;0.80769230769230771;0.39411349099844606;0.49999999999999994;2.0000000000000004;5.2000000000000002
453;0.74612117433879788;0.13578722682318803;0.29967948717948717;0.22646107721582998;0.80769230769230771;0.39411349099844606;0.49999999999999994;2.0000000000000004;5.4000000000000004
454;0.74403866612435121;0.13386079583963331;0.29006410256410259;0.22571135449724489;0.76923076923076927;0.42132504423474315;0.49999999999999994;2.0000000000000004;5.6000000000000005
455;0.74128460215787384;0.13174267586363378;0.30608974358974361;0.24183855174161389;0.73076923076923073;0.44356009979503058;0.49999999999999994;2.0000000000000004;5.8000000000000007
456;0.73770450054670689;0.12936234253937623;0.29487179487179488;0.23023442302651248;0.76923076923076927;0.4213250442347431;0.49999999999999994;2.0000000000000004;6.0000000000000009
457;0.73325229944035353;0.12724189356104765;0.30288461538461542;0.24145594601474971;0.73076923076923073;0.44356009979503064;0.49999999999999994;2.0000000000000004;6.2000000000000011
458;0.72851384305339317;0.1252961390513827;0.29326923076923078;0.23837299327954353;0.73076923076923073;0.44356009979503064;0.49999999999999994;2.0000000000000004;6.4000000000000012
459;0.72442589858435258;0.12464016533005022;0.29326923076923078;0.23327631206619148;0.73076923076923073;0.44356009979503064;0.49999999999999994;2.0000000000000004;6.6000000000000014
460;0.72142577756335369;0.12526127773366141;0.32371794871794868;0.24193941624058488;0.76923076923076927;0.4213250442347431;0.49999999999999994;2.0000000000000004;6.8000000000000016
461;0.73318648063044489;0.13963143126022839;0.35897435897435892;0.23515682934006585;0.84615384615384615;0.36080121229411;0.49999999999999994;2.1000000000000005;5.0
462;0.73273688121486957;0.13921613868845412;0.3125;0.22176267922586954;0.80769230769230771;0.39411349099844606;0.49999999999999994;2.1000000000000005;5.2000000000000002
463;0.73392959715389761;0.13777947677448246;0.29326923076923078;0.21880135820510743;0.76923076923076927;0.4213250442347431;0.49999999999999994;2.1000000000000005;5.4000000000000004
464;0.73375687939939638;0.13569257482551655;0.30448717948717952;0.21980263545640932;0.80769230769230771;0.39411349099844606;0.49999999999999994;2.1000000000000005;5.6000000000000005
465;0.733090463697044;0.13314106013749119;0.28685897435897439;0.21381472475492649;0.76923076923076927;0.4213250442347431;0.49999999999999994;2.1000000000000005;5.8000000000000007
466;0.73205884922129461;0.13068271871795914;0.2852564102564103;0.22369406969761846;0.76923076923076927;0.4213250442347431;0.49999999999999994;2.1000000000000005;6.0000000000000009
467;0.73051087199134479;0.12862691788797292;0.27564102564102566;0.21959221965334152;0.76923076923076927;0.4213250442347431;0.49999999999999994;2.1000000000000005;6.2000000000000011
468;0.7282221427806389;0.12689106746180634;0.27884615384615385;0.2228198120433936;0.76923076923076927;0.4213250442347431;0.49999999999999994;2.1000000000000005;6.4000000000000012
469;0.72513589067240547;0.12557997043658733;0.26923076923076922;0.226523442103649;0.73076923076923073;0.44356009979503064;0.49999999999999994;2.1000000000000005;6.6000000000000014
470;0.72184144536912775;0.12438363188750641;0.32371794871794879;0.22477068451649665;0.80769230769230771;0.39411349099844606;0.49999999999999994;2.1000000000000005;6.8000000000000016
471;0.72493115721664181;0.13862341471229239;0.35096153846153844;0.22650643520080557;0.84615384615384615;0.36080121229411;0.49999999999999994;2.2000000000000006;5.0
472;0.72409573513377645;0.13946674909031997;0.33974358974358976;0.23305051188827552;0.84615384615384615;0.36080121229411;0.49999999999999994;2.2000000000000006;5.2000000000000002
473;0.72384485207534321;0.13968406368195954;0.31089743589743585;0.22024618644371127;0.80769230769230771;0.39411349099844606;0.49999999999999994;2.2000000000000006;5.4000000000000004
474;0.72405204128783163;0.13881625454286051;0.30608974358974356;0.22555200203345963;0.76923076923076927;0.4213250442347431;0.49999999999999994;2.2000000000000006;5.6000000000000005
475;0.72334362727503121;0.13733441698616888;0.29326923076923073;0.23413346364166779;0.76923076923076927;0.4213250442347431;0.49999999999999994;2.2000000000000006;5.8000000000000007
476;0.72446452260431093;0.13402936771187218;0.30448717948717952;0.22251993535525361;0.80769230769230771;0.39411349099844606;0.49999999999999994;2.2000000000000006;6.0000000000000009
477;0.72444011911152173;0.13107309372583459;0.29326923076923078;0.21323739868642549;0.80769230769230771;0.39411349099844606;0.49999999999999994;2.2000000000000006;6.2000000000000011
478;0.72413601017560991;0.12853161181977474;0.26762820512820518;0.20710312322346852;0.76923076923076927;0.4213250442347431;0.49999999999999994;2.2000000000000006;6.4000000000000012
479;0.72324758211238138;0.12669647439196502;0.27083333333333337;0.21873092102390512;0.76923076923076927;0.4213250442347431;0.49999999999999994;2.2000000000000006;6.6000000000000014
480;0.72164533082066362;0.12547849813028586;0.29166666666666669;0.21865458847193001;0.76923076923076927;0.4213250442347431;0.49999999999999994;2.2000000000000006;6.8000000000000016
481;0.72196123639470622;0.1398686569523864;0.36378205128205121;0.20947051568848726;0.88461538461538458;0.31948553318915673;0.49999999999999994;2.3000000000000007;5.0
482;0.72058934347068049;0.13865832648660684;0.37019230769230771;0.2235849744404334;0.88461538461538458;0.31948553318915673;0.49999999999999994;2.3000000000000007;5.2000000000000002
483;0.71897627422118648;0.13922519973019892;0.34294871794871801;0.22087496351307759;0.84615384615384615;0.36080121229411;0.49999999999999994;2.3000000000000007;5.4000000000000004
484;0.71787578682390152;0.14012361508128376;0.32051282051282054;0.20306453924945073;0.84615384615384615;0.36080121229411;0.49999999999999994;2.3000000000000007;5.6000000000000005
485;0.71771043127982326;0.13982899152644626;0.29967948717948717;0.21620365677563325;0.80769230769230771;0.39411349099844606;0.49999999999999994;2.3000000000000007;5.8000000000000007
486;0.71736809971056192;0.13862570361214546;0.29807692307692302;0.23190160210140684;0.76923076923076927;0.4213250442347431;0.49999999999999994;2.3000000000000007;6.0000000000000009
487;0.71828616885333352;0.13563297191502866;0.31570512820512814;0.2334743955822671;0.76923076923076927;0.4213250442347431;0.49999999999999994;2.3000000000000007;6.2000000000000011
488;0.71802274363965124;0.13326746453144908;0.31410256410256415;0.23320474055873394;0.80769230769230771;0.39411349099844606;0.49999999999999994;2.3000000000000007;6.4000000000000012
489;0.71926007938735181;0.12990555923207869;0.27724358974358976;0.21306871725073681;0.76923076923076927;0.4213250442347431;0.49999999999999994;2.3000000000000007;6.6000000000000014
490;0.71944707958233367;0.12760939378464273;0.27403846153846156;0.20121594741736809;0.80769230769230771;0.39411349099844606;0.49999999999999994;2.3000000000000007;6.8000000000000016
491;0.72393933092714202;0.1464390690723672;0.36378205128205132;0.22925630307225217;0.84615384615384615;0.36080121229411;0.49999999999999994;2.4000000000000008;5.0
492;0.7215756891049856;0.14220665403960739;0.36858974358974356;0.21671976287662781;0.88461538461538458;0.31948553318915673;0.49999999999999994;2.4000000000000008;5.2000000000000002
493;0.72022888060806045;0.13975871263084919;0.35737179487179493;0.21778958179746222;0.84615384615384615;0.36080121229411;0.49999999999999994;2.4000000000000008;5.4000000000000004
494;0.71772106200869801;0.13880610955388573;0.35737179487179493;0.21563272682894036;0.84615384615384615;0.36080121229411;0.49999999999999994;2.4000000000000008;5.6000000000000005
495;0.71587634970294445;0.14002244856837096;0.32692307692307693;0.21173262262709933;0.84615384615384615;0.36080121229411;0.49999999999999994;2.4000000000000008;5.8000000000000007
496;0.71477971511446892;0.14041607707214523;0.33493589743589747;0.21634615384615385;0.84615384615384615;0.36080121229411;0.49999999999999994;2.4000000000000008;6.0000000000000009
497;0.7144786084762812;0.13909942941202275;0.28846153846153844;0.21771291920181662;0.76923076923076927;0.4213250442347431;0.49999999999999994;2.4000000000000008;6.2000000000000011
498;0.71442450162884397;0.13687988470162141;0.31570512820512814;0.23856684502744946;0.76923076923076927;0.4213250442347431;0.49999999999999994;2.4000000000000008;6.4000000000000012
499;0.71462119413326419;0.13432808267467564;0.33012820512820507;0.23283000799569237;0.80769230769230771;0.39411349099844606;0.49999999999999994;2.4000000000000008;6.6000000000000014
500;0.71540933929508721;0.13193268301652999;0.29326923076923078;0.22153094011745358;0.76923076923076927;0.4213250442347431;0.49999999999999994;2.4000000000000008;6.8000000000000016
501;0.7816404563028555;0.17113026475891419;0.34134615384615385;0.21743552892143422;0.84615384615384615;0.36080121229411;0.54999999999999993;1.5;5.0
502;0.7809119525920506;0.17742948032540198;0.35737179487179493;0.21840191381168689;0.84615384615384615;0.36080121229411;0.54999999999999993;1.5;5.2000000000000002
503;0.78182031637422567;0.18522644977037683;0.37179487179487186;0.22316532289140015;0.84615384615384615;0.36080121229411;0.54999999999999993;1.5;5.4000000000000004
504;0.78440368975912278;0.19415946236022391;0.36217948717948723;0.22815020226355137;0.84615384615384615;0.36080121229411;0.54999999999999993;1.5;5.6000000000000005
505;0.78829444599525533;0.20337019020479546;0.36217948717948723;0.22815020226355137;0.84615384615384615;0.36080121229411;0.54999999999999993;1.5;5.8000000000000007
506;0.79289058461977635;0.21197906083854956;0.37820512820512825;0.23081374214601069;0.88461538461538458;0.31948553318915673;0.54999999999999993;1.5;6.0000000000000009
507;0.79755454011253835;0.21929473193656981;0.39423076923076922;0.24329435531215829;0.88461538461538458;0.31948553318915673;0.54999999999999993;1.5;6.2000000000000011
508;0.80193027317631038;0.22505395763002919;0.41185897435897439;0.23972666366960882;0.88461538461538458;0.31948553318915673;0.54999999999999993;1.5;6.4000000000000012
509;0.80351559773726089;0.22652583954401276;0.41185897435897439;0.23522780689665412;0.88461538461538458;0.31948553318915673;0.54999999999999993;1.5;6.6000000000000014
